../504_seed.data   -781.636721333766   -491.929730468417
../505_seed.data   -451.470923287474   -237.168611664142
../506_seed.data   -647.669484371073   -321.442659790173
../507_seed.data   -811.618831664797   -513.276253265835
../508_seed.data   -387.862228677082   -158.336777193602
../509_seed.data   -865.02661974814   -507.277962392439
../510_seed.data   -426.866237202152   -176.227737146482
../511_seed.data   -233.861978476674   -90.5879720156113
../512_seed.data   -704.093511287065   -388.335725219713
../513_seed.data   -342.235376369986   -156.493507073417
../514_seed.data   -484.597833406435   -255.447421881396
../515_seed.data   -764.033106440667   -462.262706989168
../516_seed.data   -580.895394194238   -330.715151399099
../517_seed.data   -947.60985389241   -558.883111042079
../518_seed.data   -296.321081439349   -123.440741395547
../519_seed.data   -236.654028886884   -83.755899811822
../520_seed.data   -470.980267804026   -243.442871818247
../521_seed.data   -645.081002367452   -376.009525736092
../522_seed.data   -915.646265398446   -539.055449179298
../523_seed.data   -936.35189244317   -605.354760652526
../524_seed.data   -877.685806460398   -490.101366765457
../525_seed.data   -443.214118921036   -186.796621418269
../526_seed.data   -213.638701283535   -91.8994077568685
../527_seed.data   -907.674522643287   -546.969623743406
../528_seed.data   -615.079767811138   -325.254399822313
../529_seed.data   -655.38231392853   -364.185691209492
../530_seed.data   -169.467955797689   -50.676719372553
../531_seed.data   -504.076166802463   -277.328002642761
../532_seed.data   -905.653906761998   -572.110570465522
../533_seed.data   -781.840299798932   -450.726695379115
../534_seed.data   -872.725893165703   -504.50816222869
../535_seed.data   -411.956582846142   -205.630828498345
../536_seed.data   -651.297467763739   -387.052273027146
../537_seed.data   -679.740481020958   -395.050075843744
../538_seed.data   -667.576172551204   -402.532703667761
../539_seed.data   -596.295345515125   -326.564190742939
../540_seed.data   -599.342515345677   -330.202243616906
../541_seed.data   -334.448400083435   -178.517344619028
../542_seed.data   -715.368245273472   -419.202974347944
../543_seed.data   -728.923282501311   -456.31714472857
../544_seed.data   -619.884336620272   -344.648971764686
../545_seed.data   -698.941933617372   -405.33302499393
../546_seed.data   -566.844844077061   -318.620361544559
../547_seed.data   -198.151610308451   -51.4918475459543
../548_seed.data   -1002.99915771747   -634.930947576163
../549_seed.data   -557.708430301234   -280.877930643203
../550_seed.data   -839.937506020867   -500.029470286264
../551_seed.data   -632.369089481172   -344.296124122706
../552_seed.data   -899.674916250744   -541.19671269706
../553_seed.data   -587.960864759673   -326.841906998568
../554_seed.data   -299.17189019357   -120.421204443649
../555_seed.data   -146.447889400228   -62.5635852722209
../556_seed.data   -342.623033536355   -138.455616069021
../557_seed.data   -901.27014349333   -550.118123841421
../558_seed.data   -580.242572351054   -269.241362838851
../559_seed.data   -447.47817312045   -203.855966219595
../560_seed.data   -339.867254194534   -149.723786593419
../561_seed.data   -235.390550414998   -107.032311025944
../562_seed.data   -513.563696317632   -261.221456856754
../563_seed.data   -704.62978583099   -431.637040956827
../564_seed.data   -650.400168359754   -358.932775436957
../565_seed.data   -663.369927731926   -394.994863704169
../566_seed.data   -523.242229978977   -236.944702122226
../567_seed.data   -219.314286382526   -97.6519110653488
../568_seed.data   -424.219985767107   -220.885451980731
../569_seed.data   -474.00496479997   -230.603015975497
../570_seed.data   -742.494814250038   -415.591417778789
../571_seed.data   -805.114064508975   -465.716151647657
../572_seed.data   -293.664563298475   -110.607736030746
../573_seed.data   -477.169665014343   -237.658623230578
../574_seed.data   -138.579259204196   -49.3473529144186
../575_seed.data   -608.626850996682   -303.805721852772
../576_seed.data   -524.226477734575   -292.378731022803
../577_seed.data   -752.460675741726   -407.622327341807
../578_seed.data   -551.194250924945   -298.73361689979
../579_seed.data   -512.882908214522   -278.187911608199
../580_seed.data   -453.69467039881   -226.36960181033
../581_seed.data   -316.027749472092   -161.559283072458
