240_seed.data   -1937.15981956523   -860.529394847075
241_seed.data   -2243.25857824716   -1308.80741629638
242_seed.data   -2181.43552532807   -1140.03660180019
243_seed.data   -1755.42503219191   -974.805932782506
244_seed.data   -1989.14930729454   -920.864437921798
245_seed.data   -2334.9294095492   -1480.9705256208
246_seed.data   -2140.73136927405   -1312.02883572777
247_seed.data   -1463.89571287356   -623.887976252462
248_seed.data   -1855.38710654636   -777.061585933365
249_seed.data   -2149.47232429045   -1022.30913565579
250_seed.data   -2071.08952830475   -1125.92260554334
251_seed.data   -1710.39949679877   -720.591456128577
252_seed.data   -1645.53719701171   -821.536347866846
253_seed.data   -1824.93564647807   -1017.2055703813
254_seed.data   -1265.43771578107   -538.263191046181
255_seed.data   -1986.39737128457   -1068.08546285187
256_seed.data   -2034.58894838356   -1077.13112197331
257_seed.data   -1860.2422503443   -1171.36554310509
258_seed.data   -1990.68876942726   -1250.3925577231
259_seed.data   -2272.71746570755   -1454.10994454988
260_seed.data   -2076.49471209386   -1124.96433707958
261_seed.data   -2099.60569022625   -1307.66908243452
262_seed.data   -1391.33521691438   -849.222306390496
263_seed.data   -2013.66741422189   -1013.19369265979
264_seed.data   -1738.34368032506   -875.976284337263
265_seed.data   -1978.99044078346   -1075.54304426234
266_seed.data   -2024.0259888325   -1026.25261283702
267_seed.data   -2245.88480809457   -1254.39943313981
268_seed.data   -2058.66321140471   -1267.95686251319
269_seed.data   -1931.23155609545   -891.599471172856
270_seed.data   -2124.39783060005   -999.005113930055
271_seed.data   -2306.78542049037   -1318.79856906888
272_seed.data   -2118.78878971571   -973.52074456618
273_seed.data   -1863.95686251879   -892.247418509097
274_seed.data   -2087.61291309737   -1385.20516873939
275_seed.data   -1891.47813524761   -1175.74853758098
276_seed.data   -1944.3127770937   -957.932415301097
277_seed.data   -2315.00984395994   -1393.93870520311
278_seed.data   -1939.93889968978   -864.373319572827
279_seed.data   -1842.53978196192   -907.558623853919
280_seed.data   -1894.56531916603   -828.53081724505
281_seed.data   -1828.9150377736   -916.728240869709
282_seed.data   -1862.66803903331   -1193.67757314062
283_seed.data   -1927.66369468139   -1134.96859994276
284_seed.data   -1723.39304468519   -883.310549224913
285_seed.data   -1847.20099279797   -1071.86656717499
286_seed.data   -1907.15516745017   -1249.28575044935
287_seed.data   -2162.56089141673   -1021.07220331329
288_seed.data   -1828.52275602099   -911.202659666034
289_seed.data   -2132.39540683028   -928.663297056184
290_seed.data   -1799.46205488981   -981.990702475938
291_seed.data   -1980.79690270651   -1027.33782712568
292_seed.data   -2033.45016395457   -1221.37616456176
293_seed.data   -2074.66639651238   -945.133650571308
294_seed.data   -2015.58978987511   -1045.95193985153
295_seed.data   -2410.4682709018   -1504.57264091985
296_seed.data   -1473.49241837883   -668.04865008261
297_seed.data   -1872.6736265256   -1189.05021153415
