../248_seed.data   -4417.20793983059   -2050.3058490834
../249_seed.data   -4997.58477080261   -2437.71102142947
../250_seed.data   -3788.50365758708   -2095.65603717301
../251_seed.data   -5017.58741756615   -2196.61984376232
../252_seed.data   -3864.95840119304   -1931.40985131611
../253_seed.data   -4410.17220253159   -2189.0299877418
../254_seed.data   -5859.44754004872   -2616.40906874992
../255_seed.data   -7162.9242021624   -3321.37537506251
../256_seed.data   -6056.83770964537   -2912.81321840075
../257_seed.data   -5477.39856399761   -2756.62796347325
../258_seed.data   -5377.11711723809   -2797.75748920582
../259_seed.data   -5259.97607448027   -2837.76517601216
../260_seed.data   -4183.05282027767   -2227.73712197817
../261_seed.data   -4952.39009257382   -2624.99227575887
../262_seed.data   -4611.98556244178   -2157.25917912899
../263_seed.data   -4296.41744168219   -2255.0910446379
../264_seed.data   -5384.4288072797   -2606.66912599355
../265_seed.data   -3597.77080678842   -1940.34218025884
../266_seed.data   -6516.51747423242   -3052.18274329321
../267_seed.data   -5610.71149560241   -2783.74611404724
../268_seed.data   -4026.15745657733   -2204.72067418074
../269_seed.data   -7144.87871696804   -3412.69953097814
../270_seed.data   -6119.50388009719   -2879.18525708264
../271_seed.data   -5913.14531692991   -3037.50879294879
../272_seed.data   -5282.94844983245   -2570.13386678365
../273_seed.data   -5097.49492929442   -2442.59056379095
../274_seed.data   -3255.52251805329   -2076.10295991466
../275_seed.data   -4838.59242021605   -2406.84822887513
../276_seed.data   -4292.13034287987   -2183.06346919213
../277_seed.data   -5271.74618549684   -2787.86316989738
../278_seed.data   -4712.05307412997   -2188.90422340838
../279_seed.data   -5588.13170340847   -2502.22046905062
../280_seed.data   -3752.34160955853   -1820.31961389956
../281_seed.data   -4699.17761260185   -2230.66081179478
../282_seed.data   -3920.23776551349   -2153.61237316271
../283_seed.data   -3971.47031040688   -2157.26166281836
../284_seed.data   -7647.00422665806   -3594.92639662635
../285_seed.data   -4425.51663683879   -2315.31005916245
../286_seed.data   -3739.75575090593   -2120.50720396641
../287_seed.data   -5726.37737064227   -2913.35612714082
../288_seed.data   -4444.55417122901   -2096.06071583537
../289_seed.data   -6660.59775056922   -3096.18480172578
../290_seed.data   -4622.37066896561   -2287.63964256781
../291_seed.data   -5142.98362457553   -2393.78392464926
../292_seed.data   -7472.35480772765   -3798.38891418463
../293_seed.data   -5325.18285665967   -2505.96259375942
