../424_seed.data   -1885.91454706252   -1289.27127487303
../425_seed.data   -1744.33523576214   -1082.97972825522
../426_seed.data   -1728.42384702323   -1171.5795052619
../427_seed.data   -1769.10304531676   -1150.85608159947
../428_seed.data   -1666.48292187924   -912.520106537123
../429_seed.data   -1494.84977284109   -941.928585051177
../430_seed.data   -1648.43718794309   -995.301654344564
../431_seed.data   -1717.84277083435   -1064.97776135561
../432_seed.data   -1467.91683299045   -827.852847075951
../433_seed.data   -1486.72503896579   -943.625701404523
../434_seed.data   -1467.83382194326   -800.127955803423
../435_seed.data   -1832.90937957248   -1282.09251689419
../436_seed.data   -1837.59344541881   -1225.46328689112
../437_seed.data   -1755.75049454349   -1156.13712264781
../438_seed.data   -1397.62795334932   -917.396402328393
../439_seed.data   -1673.80855874024   -944.786204689049
../440_seed.data   -1645.61223580812   -1047.04170636511
../441_seed.data   -1476.17758060031   -915.766166815423
../442_seed.data   -1368.62960067156   -797.282423168622
../443_seed.data   -1983.87545134038   -1170.3999543851
../444_seed.data   -1588.65112823416   -1062.3810586953
../445_seed.data   -1710.20723737784   -1118.56831544742
../446_seed.data   -1619.45537905143   -1012.48308579869
../447_seed.data   -1625.50619822018   -1004.05869192158
../448_seed.data   -1462.05812890984   -776.975812363974
../449_seed.data   -1480.06801945533   -831.56757469783
../450_seed.data   -1346.72932772376   -790.439767703342
../451_seed.data   -1763.98594330362   -1070.30589051866
../452_seed.data   -1581.68158385538   -993.738508346774
../453_seed.data   -1537.91655875461   -930.23732266841
../454_seed.data   -1579.1359658802   -1005.22638014718
../455_seed.data   -1653.39264954634   -1066.98837739252
../456_seed.data   -1449.61815330625   -891.762794201938
../457_seed.data   -1609.42816114885   -1085.98848074822
../458_seed.data   -1773.46364370187   -1089.79992190601
../459_seed.data   -1584.05366988718   -964.412038394991
../460_seed.data   -1356.79756244135   -840.472123122166
../461_seed.data   -1325.60920267638   -757.635253957357
../462_seed.data   -1480.51134067626   -969.285663119562
../463_seed.data   -1727.97687226547   -1037.42366116441
../464_seed.data   -1727.17528142416   -1143.01376854643
../465_seed.data   -1368.81882746667   -855.738447364386
../466_seed.data   -1728.16497270354   -1090.81027119691
../467_seed.data   -1540.20747891777   -948.671755783793
../468_seed.data   -1848.70613930663   -1211.85728961703
../469_seed.data   -1509.16787474891   -907.237990747849
../470_seed.data   -1861.69579139628   -1220.77443673456
../471_seed.data   -1833.0973975831   -1140.69159551117
../472_seed.data   -1591.31432452884   -975.642361655895
../473_seed.data   -1631.22318645409   -1099.40610166456
../474_seed.data   -1570.91218893634   -1002.27204139309
../475_seed.data   -1523.50699239521   -895.524782284031
../476_seed.data   -1652.92058441481   -1032.38683732887
../477_seed.data   -1539.55006918106   -934.187916250848
../478_seed.data   -1672.11246130625   -1060.47837835393
../479_seed.data   -1717.57381260063   -1085.04235070577
../480_seed.data   -1640.79826805757   -875.124925000066
../481_seed.data   -1690.82208580339   -1046.55484930956
../482_seed.data   -1606.7223954608   -1048.59437155698
../483_seed.data   -1619.8695950174   -1039.75816647215
../484_seed.data   -1670.704547338   -1077.56627645074
../485_seed.data   -1446.23914513006   -972.165993108015
../486_seed.data   -1433.7019055243   -880.610309503191
../487_seed.data   -1684.38212266532   -1143.93167675776
../488_seed.data   -1882.90076112581   -1234.95682163256
../489_seed.data   -1506.32695695895   -984.097699765392
../490_seed.data   -1650.20339240238   -1018.14389418935
