# CONNECTED DATA
# File, Nq6, PetersQcl, RogalQcl, Nq6*Peters, Nq6*Rogal, MoroniQcl, Nq6*Moroni, area, vol, tot_sol, second_cluster
 104_seed.data         279  0.33646250986537785       0.72912742318837931        93.873040252440418        203.42655106955783       0.38429035691250502        107.21700957858890        238.87700351252226        301.22865347439745              544          53
 105_seed.data         295  0.22149893237165189       0.49611854775187975        65.342185049637308        146.35497158680454       0.27438143162681328        80.942522329909920        374.22725321804359        546.10231262429193              530          24
 106_seed.data         258  0.34252514035277171       0.74544918379776048        88.371486211015096        192.32588941982220       0.39216541319801274        101.17867660508729        235.88407355759261        286.52535751714311              488          36
 107_seed.data         257  0.29498019113722351       0.66612059502676768        75.809909122266447        171.19299292187929       0.34678220631205253        89.123027022197505        269.99955873764708        336.21315130960460              526          40
 108_seed.data         286  0.30384412882563649       0.67314998296795125        86.899420844132038        192.52089512883407       0.36704626706740828        104.97523238127877        342.69433297210981        487.58447545521761              488          25
 109_seed.data         236  0.26763593459552776       0.60225649293666983        63.162080564544553        142.13253233305409       0.32115386772892685        75.792312784026734        258.96127023682931        316.03325478226685              427          33
 110_seed.data         241  0.25180977354893042       0.55947607073017569        60.686155425292228        134.83373304597234       0.30134146514067489        72.623293098902650        293.27664168223868        386.52884383729173              479          28
 111_seed.data         236  0.32829729872698327       0.71949944074206884        77.478162499568057        169.80186801512824       0.38462578745678927        90.771685839802274        218.64215583153026        256.18825728771606              432          31
 112_seed.data         227  0.30980517752438103       0.70224383003756041        70.325775298034486        159.40934941852620       0.35275221266520773        80.074752275002155        225.50289096474447        271.27259016607138              455          32
 113_seed.data         230  0.29394701362339476       0.65585804447672591        67.607813133380802        150.84735022964696       0.34714441560639270        79.843215589470319        261.36526656819069        338.37752354314620              471          23
 114_seed.data         228  0.26113222279595438       0.59009793867713667        59.538146797477602        134.54233001838716       0.30564324159782885        69.686659084304978        281.90052295418349        343.71604400249311              495          41
 115_seed.data         278  0.28774380193393773       0.65594289655829496        79.992776937634687        182.35212524320599       0.34324563875218628        95.422287573107781        354.72414522025582        467.50029774280347              521          25
 116_seed.data         244  0.19973154284552944       0.45142965039761018        48.734496454309181        110.14883469701688       0.25916266149781164        63.235689405466040        398.62271755209258        617.93352866746909              481          35
 117_seed.data         230  0.28329894780363402       0.62951116702951271        65.158757994835824        144.78756841678793       0.34840105930962678        80.132243641214160        304.49147638277856        402.41316692783289              462          23
 118_seed.data         255  0.27081780168560016       0.62234826863719983        69.058539429828045        158.69880850248595       0.31535651314739538        80.415910852585824        283.61467592382661        391.39995408012749              468          20
 119_seed.data         234  0.30335943019523748       0.65855552196732370        70.986106665685568        154.10199214035376       0.35871601621798077        83.939547795007499        248.28921878780599        296.25594914892048              453          13
 120_seed.data         231  0.34538362441549397       0.75910430895469705        79.783617239979108        175.35309536853501       0.39175342593997220        90.495041392133572        218.51201433113732        254.90590214190706              482          38
 121_seed.data         229  0.25828084069844626       0.58315651609399333        59.146312519944196        133.54284218552448       0.30130364164725126        68.998533937220543        294.65625054991636        371.27107249384244              411          20
 122_seed.data         253  0.31966650024286020       0.69272804163342327        80.875624561443630        175.26019453325608       0.37857005950473238        95.778225054697288        282.14805392121099        368.60471710614212              447          15
 123_seed.data         240  0.32360672455724682       0.71521826916029629        77.665613893739234        171.65238459847112       0.37759697964625177        90.623275115100427        298.51441540329347        396.76245332053486              460          26
 124_seed.data         244  0.29424232221727659       0.65405991972698041        71.795126621015484        159.59062041338322       0.35845913972860355        87.464030093779272        311.42830953729379        414.43585891738877              462          22
 125_seed.data         232  0.28887873232155509       0.64536994448816343        67.019865898600784        149.72582712125393       0.34109943447670565        79.135068798595711        319.90727055681452        415.21694574697722              480          27
 126_seed.data         237  0.31021645340080400       0.70437324841482352        73.521299455990544        166.93645987431319       0.36293791872895181        86.016286738761579        289.42719713829786        352.98010689437928              477          19
 127_seed.data         279  0.27241822202641086       0.60147179244404025        76.004683945368626        167.81063009188722       0.32571940567510488        90.875714183354262        346.78701205703430        503.51891531393670              493          50
 128_seed.data         277  0.24379173262309123       0.55282448369902737        67.530309936596268        153.13238198463057       0.29233667645363670        80.977259377657361        360.82209449760882        542.91356149264482              431          28
 129_seed.data         230  0.31957484967511696       0.70078391226728109        73.502215425276901        161.18029982147465       0.36642777371079394        84.278387953482607        184.24088651080615        207.81044980702023              477          30
 130_seed.data         300  0.32403327658721459       0.70905467566921787        97.209982976164383        212.71640270076537       0.36855015232963395        110.56504569889019        249.28928847377426        328.61335645374248              468          17
 131_seed.data         274  0.31910410032762987       0.68122052832231206        87.434523489770584        186.65442476031350       0.39366993680719908        107.86556268517255        355.03640076731483        506.95110708395555              435          20
 132_seed.data         280  0.33367257257441435       0.72440347053022147        93.428320320836022        202.83297174846200       0.39427957690780807        110.39828153418625        289.87820327383128        383.88968911211623              480          32
 133_seed.data         250  0.27263626237136351       0.61585928790927602        68.159065592840875        153.96482197731902       0.32446101340541267        81.115253351353161        278.24282374583942        359.36618235301745              527          46
