../536_seed.data   -513.208924214042   -187.587530803889
../537_seed.data   -346.891167137772   -129.31506774082
../538_seed.data   -205.65867804364   -84.2302538735427
../539_seed.data   -167.84947335032   -42.8170017849116
../540_seed.data   -186.790543346957   -51.3417555423297
../541_seed.data   -229.214502666444   -69.7632842398433
../542_seed.data   -97.0667673519654   -24.2621436463785
../543_seed.data   -105.508638041927   -36.2675941242508
../544_seed.data   -301.636874224833   -107.806815222546
../545_seed.data   -259.760723661413   -87.9475876894502
../546_seed.data   -460.487367366781   -202.804643001285
../547_seed.data   -76.4386729791672   -13.7827144209434
../548_seed.data   -372.88163675839   -135.687161923162
../549_seed.data   -176.507420092817   -42.0969624973062
../550_seed.data   -187.570313564566   -74.2340380529295
../551_seed.data   -156.069275357253   -39.9335541370068
../552_seed.data   -131.428423004427   -38.6683258742792
../553_seed.data   -356.521760516763   -141.691842947524
../554_seed.data   -170.059842338701   -65.90996352072
../555_seed.data   -303.22689887049   -122.227195392269
../556_seed.data   -182.574171933083   -64.7700670893306
../557_seed.data   -156.727742686558   -48.3727796712078
../558_seed.data   -218.003126228411   -82.3144704557122
../559_seed.data   -113.302354246914   -38.4499632955724
../560_seed.data   -462.412786531593   -175.504768482454
../561_seed.data   -182.158454950185   -58.0148857114556
../562_seed.data   -347.84079620564   -114.529086091618
../563_seed.data   -302.052935026453   -111.891028055684
../564_seed.data   -449.558631890026   -185.99879244024
../565_seed.data   -214.095190219801   -58.7211177252227
../566_seed.data   -484.890699706968   -221.972081199933
../567_seed.data   -161.201830824025   -56.2836212580169
../568_seed.data   -344.090249829822   -130.126594459114
../569_seed.data   -237.436846267848   -88.3983116255724
