# File, tot_solid, second_cluster
 310_seed.data         410          28
 311_seed.data         474          42
 312_seed.data         403          54
 313_seed.data         510          91
 314_seed.data         457          61
 315_seed.data         380          36
 316_seed.data         403          34
 317_seed.data         494          69
 318_seed.data         434          30
 319_seed.data         380          30
 320_seed.data         388         113
 321_seed.data         377          39
 322_seed.data         331          21
 323_seed.data         489          25
 324_seed.data         387          50
 325_seed.data         347          15
 326_seed.data         434          57
 327_seed.data         402          29
 328_seed.data         462          46
 329_seed.data         408          23
 330_seed.data         354          21
 331_seed.data         484          43
 332_seed.data         379          32
 333_seed.data         489          62
 334_seed.data         401          42
 335_seed.data         446          25
 336_seed.data         478          90
 337_seed.data         418          60
 338_seed.data         333          13
 339_seed.data         504          51
 340_seed.data         381          37
 341_seed.data         405          53
 342_seed.data         400          76
 343_seed.data         451          73
 344_seed.data         463          67
 345_seed.data         323          29
 346_seed.data         452          67
 347_seed.data         453          53
 348_seed.data         460          40
 349_seed.data         442          45
 350_seed.data         477          49
 351_seed.data         494          32
 352_seed.data         463          33
 353_seed.data         496          91
 354_seed.data         426          33
 355_seed.data         397          38
 356_seed.data         383          37
 357_seed.data         365          19
 358_seed.data         372          14
 359_seed.data         432          46
 360_seed.data         482          46
 361_seed.data         434          75
 362_seed.data         475          51
 363_seed.data         442          33
 364_seed.data         437          52
 365_seed.data         438          43
 366_seed.data         446          40
 367_seed.data         423          42
 368_seed.data         489          44
 369_seed.data         468          60
 370_seed.data         418          99
 371_seed.data         423         109
 372_seed.data         584          93
 373_seed.data         447          52
 374_seed.data         450          39
 375_seed.data         367          23
 376_seed.data         339          23
 377_seed.data         372          20
 378_seed.data         446          33
 379_seed.data         473          88
 380_seed.data         470          43
 381_seed.data         383          45
 382_seed.data         487          74
 383_seed.data         424          34
 384_seed.data         408          36
 385_seed.data         316          20
 386_seed.data         364          18
 387_seed.data         405          30
 388_seed.data         414          79
 389_seed.data         415          31
 390_seed.data         424          30
 391_seed.data         409          15
 392_seed.data         397          30
 393_seed.data         393          85
 394_seed.data         381          42
 395_seed.data         409          40
 396_seed.data         437          61
 397_seed.data         412          28
 398_seed.data         399          21
 399_seed.data         385          30
 400_seed.data         389          41
 401_seed.data         426          35
 402_seed.data         379          15
 403_seed.data         361          24
 404_seed.data         410          19
 405_seed.data         391          63
 406_seed.data         470         112
 407_seed.data         400          61
 408_seed.data         445          27
 409_seed.data         434          40
 410_seed.data         413          63
 411_seed.data         379          20
 412_seed.data         403          39
 413_seed.data         430         113
 414_seed.data         377          24
 415_seed.data         439          71
 416_seed.data         503          99
 417_seed.data         531         116
 418_seed.data         443          33
 419_seed.data         402          45
 420_seed.data         387          34
 421_seed.data         401          32
 422_seed.data         334          21
 423_seed.data         350          25
 424_seed.data         505          28
 425_seed.data         399          35
 426_seed.data         452         121
 427_seed.data         350          48
 428_seed.data         366          23
 429_seed.data         351          20
 430_seed.data         364          29
 431_seed.data         405          27
 432_seed.data         465          66
 433_seed.data         402          91
 434_seed.data         386          34
 435_seed.data         407          15
 436_seed.data         526         152
 437_seed.data         565         168
 438_seed.data         484          40
 439_seed.data         463          67
 440_seed.data         471          59
 441_seed.data         418          23
 442_seed.data         407          33
 443_seed.data         394          42
 444_seed.data         361          20
 445_seed.data         467          43
 446_seed.data         403          30
 447_seed.data         344          27
 448_seed.data         446          27
 449_seed.data         329          17
 450_seed.data         405          44
 451_seed.data         363          24
 452_seed.data         385          27
 453_seed.data         365          41
 454_seed.data         397          18
 455_seed.data         426          28
 456_seed.data         442          43
 457_seed.data         407          45
 458_seed.data         392          43
 459_seed.data         393          38
 460_seed.data         397          33
 461_seed.data         393          42
 462_seed.data         541          83
 463_seed.data         350          27
 464_seed.data         459          72
 465_seed.data         462          47
 466_seed.data         383          32
 467_seed.data         453          37
 468_seed.data         392          59
 469_seed.data         383          27
 470_seed.data         296          17
 471_seed.data         373          18
 472_seed.data         403          45
 473_seed.data         423          52
 474_seed.data         363          20
 475_seed.data         488          41
 476_seed.data         439          63
 477_seed.data         546          63
 478_seed.data         336          24
 479_seed.data         393          50
 480_seed.data         412          35
 481_seed.data         556          72
 482_seed.data         497          42
 483_seed.data         511          54
 484_seed.data         466          38
 485_seed.data         371          16
 486_seed.data         466          98
 487_seed.data         368          17
 488_seed.data         494         106
 489_seed.data         354          27
 490_seed.data         490          79
 491_seed.data         436          50
 492_seed.data         480         125
 493_seed.data         511         111
 494_seed.data         473          35
 495_seed.data         431          25
 496_seed.data         426          24
 497_seed.data         459          99
 498_seed.data         411          45
 499_seed.data         464          54
 500_seed.data         436          42
 501_seed.data         326          19
 502_seed.data         501          46
 503_seed.data         443          51
 504_seed.data         332          31
 505_seed.data         439          43
 506_seed.data         444          50
 507_seed.data         385          57
 508_seed.data         391          47
 509_seed.data         475          72
 510_seed.data         483          57
 511_seed.data         363          47
 512_seed.data         449          51
 513_seed.data         395          23
 514_seed.data         371          18
 515_seed.data         495          49
 516_seed.data         502          83
 517_seed.data         375          42
 518_seed.data         447          95
 519_seed.data         329          40
 520_seed.data         426          30
 521_seed.data         480          25
 522_seed.data         343          24
 523_seed.data         391          27
 524_seed.data         376          65
 525_seed.data         440          43
 526_seed.data         478         109
 527_seed.data         421          28
 528_seed.data         456          78
 529_seed.data         401          40
 530_seed.data         408          30
 531_seed.data         418          72
 532_seed.data         443          56
