../378_seed.data   -2379.88151140792   -1304.58073143021
../379_seed.data   -2279.96130224159   -1273.24182045987
../380_seed.data   -2064.607966757   -1247.46518610582
../381_seed.data   -2937.50963844126   -1705.6012544971
../382_seed.data   -2328.33692175626   -1436.41713556212
../383_seed.data   -2003.68273879624   -1245.71209635466
../384_seed.data   -2115.71406242833   -1311.35209358852
../385_seed.data   -2087.7300176998   -1334.77097549079
../386_seed.data   -2374.64094560019   -1548.81126392371
../387_seed.data   -2377.70434852901   -1360.0808030238
../388_seed.data   -2394.26985743615   -1450.90950242815
../389_seed.data   -1954.68686958648   -1187.3425724662
../390_seed.data   -2364.97972369338   -1408.22120572103
../391_seed.data   -2393.56414544272   -1483.74093100876
../392_seed.data   -2246.79274952057   -1464.27705909241
../393_seed.data   -2441.40637789138   -1565.16994728978
../394_seed.data   -2284.13358448173   -1354.79841748749
../395_seed.data   -2178.31212288477   -1178.84627049808
../396_seed.data   -1927.49246372004   -1318.63649964831
../397_seed.data   -2368.70691744507   -1452.18026757862
../398_seed.data   -2523.85228918803   -1376.18334272106
../399_seed.data   -2025.57011816878   -1230.06661367775
../400_seed.data   -2026.28422490776   -1157.12968152509
../401_seed.data   -2912.48791480013   -1430.21570137817
../402_seed.data   -2249.84202087027   -1300.11559539352
../403_seed.data   -2427.66109616538   -1431.34150922145
../404_seed.data   -2076.37826004656   -1201.86401945621
../405_seed.data   -2340.04505302485   -1310.84198267257
../406_seed.data   -1914.94074162865   -1167.7305459068
../407_seed.data   -2223.16296869415   -1355.71973393291
../408_seed.data   -2550.30046846796   -1447.15024585041
../409_seed.data   -2038.26536420642   -1278.47068222386
../410_seed.data   -2328.30202951444   -1560.96089821716
../411_seed.data   -2405.4104845662   -1370.89814233949
../412_seed.data   -2310.83459280095   -1481.36284135384
../413_seed.data   -2346.70329441269   -1540.55785571015
../414_seed.data   -2939.27183311017   -1478.51713471096
../415_seed.data   -2180.22684407154   -1288.25694527698
../416_seed.data   -2078.56037023861   -1279.38180427191
../417_seed.data   -2621.35885687148   -1349.91788504325
../418_seed.data   -2061.95638645988   -1224.18575397434
../419_seed.data   -3222.42480715874   -1786.3564714894
../420_seed.data   -2491.38609829613   -1392.01066001186
../421_seed.data   -2325.75588874811   -1360.06538977011
../422_seed.data   -2361.31223498827   -1500.7392936807
../423_seed.data   -2313.10759989436   -1204.21370305044
../424_seed.data   -2370.19678308816   -1580.15484499724
../425_seed.data   -2612.63853064393   -1522.27151097955
../426_seed.data   -2505.25736200607   -1616.1352887474
../427_seed.data   -2848.39355753445   -1656.92308723727
