# File, tot_solid, second_cluster
 998_seed.data         377          24
 999_seed.data         466          26
 1000_seed.data         380          16
 1001_seed.data         422          19
 1002_seed.data         414          23
 1003_seed.data         427          27
 1004_seed.data         408          22
 1005_seed.data         330          24
 1006_seed.data         400          28
 1007_seed.data         355          40
 1008_seed.data         434          32
 1009_seed.data         424          36
 1010_seed.data         362          35
 1011_seed.data         434          26
 1012_seed.data         414          13
 1013_seed.data         310          25
 1014_seed.data         331          23
 1015_seed.data         345          32
 1016_seed.data         395          24
 1017_seed.data         398          20
 1018_seed.data         359          31
 1019_seed.data         424          33
 1020_seed.data         483          35
 1021_seed.data         424          43
 1022_seed.data         485          66
 1023_seed.data         460          65
 1024_seed.data         452          29
 1025_seed.data         463          28
 1026_seed.data         406          28
 1027_seed.data         419          28
 1028_seed.data         410          15
 1029_seed.data         464          31
 1030_seed.data         435          43
 1031_seed.data         365          37
 1032_seed.data         459         142
 1033_seed.data         362          13
 1034_seed.data         367          26
 1035_seed.data         453          40
 1036_seed.data         367          20
 1037_seed.data         426          52
 1038_seed.data         404          37
 1039_seed.data         410          25
 1040_seed.data         347          29
 1041_seed.data         489          24
 1042_seed.data         464          33
 1043_seed.data         299          15
 1044_seed.data         400          55
 1045_seed.data         447          51
 1046_seed.data         402          69
 1047_seed.data         494          30
 1048_seed.data         425          26
 1049_seed.data         389          57
 1050_seed.data         412          22
 1051_seed.data         376          23
 1052_seed.data         409          19
 1053_seed.data         373          37
 1054_seed.data         469          32
 1055_seed.data         412          28
 1056_seed.data         409          18
 1057_seed.data         402          18
 1058_seed.data         395          27
 1059_seed.data         372          23
 1060_seed.data         417          27
 1061_seed.data         427          27
 1062_seed.data         387          28
 1063_seed.data         440          41
 1064_seed.data         327          20
 1065_seed.data         425          48
 1066_seed.data         390          43
 1067_seed.data         422          30
 1068_seed.data         392          18
 1069_seed.data         421          57
 1070_seed.data         470          25
 1071_seed.data         386          22
 1072_seed.data         370          31
 1073_seed.data         413          23
 1074_seed.data         486          61
 1075_seed.data         353           8
 1076_seed.data         368          19
 1077_seed.data         471          69
 1078_seed.data         408          18
 1079_seed.data         397          59
 1080_seed.data         433          31
 1081_seed.data         439          43
 1082_seed.data         354          19
 1083_seed.data         363          49
 1084_seed.data         414          34
 1085_seed.data         452          62
 1086_seed.data         431          51
 1087_seed.data         396          26
 1088_seed.data         432          30
 1089_seed.data         344          18
 1090_seed.data         375          19
 1091_seed.data         446          79
 1092_seed.data         335          19
 1093_seed.data         382          11
 1094_seed.data         446          31
 1095_seed.data         401          37
 1096_seed.data         430          68
 1097_seed.data         463          42
 1098_seed.data         442          25
 1099_seed.data         373          25
 1100_seed.data         458          40
 1101_seed.data         493          35
 1102_seed.data         482          38
 1103_seed.data         441          27
 1104_seed.data         399          34
 1105_seed.data         424          29
 1106_seed.data         350          23
 1107_seed.data         429          36
 1108_seed.data         468          62
 1109_seed.data         380          60
 1110_seed.data         444          48
 1111_seed.data         376          13
 1112_seed.data         317          40
 1113_seed.data         356          28
 1114_seed.data         468          44
 1115_seed.data         416          39
 1116_seed.data         492          40
 1117_seed.data         430          28
 1118_seed.data         395          45
 1119_seed.data         358          39
 1120_seed.data         446          42
 1121_seed.data         457          26
 1122_seed.data         366          12
 1123_seed.data         366          20
 1124_seed.data         400          23
 1125_seed.data         319          19
 1126_seed.data         428          53
 1127_seed.data         424          19
 1128_seed.data         459          35
 1129_seed.data         290          39
 1130_seed.data         443          32
 1131_seed.data         495          49
 1132_seed.data         430          20
 1133_seed.data         400          24
 1134_seed.data         439          43
 1135_seed.data         451          27
 1136_seed.data         318          43
 1137_seed.data         370          34
 1138_seed.data         469          30
 1139_seed.data         363          21
 1140_seed.data         402          39
 1141_seed.data         355          17
 1142_seed.data         421          51
 1143_seed.data         551         116
 1144_seed.data         459          31
 1145_seed.data         397          43
