257_unconnected_cluster.txt 	 196.033259 	 318.739842 
258_unconnected_cluster.txt 	 174.250904 	 335.106942 
259_unconnected_cluster.txt 	 215.738215 	 304.198114 
260_unconnected_cluster.txt 	 280.653505 	 340.039910 
261_unconnected_cluster.txt 	 168.155053 	 217.818851 
262_unconnected_cluster.txt 	 151.763209 	 323.117009 
263_unconnected_cluster.txt 	 310.529043 	 335.879698 
264_unconnected_cluster.txt 	 141.228446 	 252.616637 
265_unconnected_cluster.txt 	 277.445548 	 424.011706 
266_unconnected_cluster.txt 	 241.793068 	 352.568248 
267_unconnected_cluster.txt 	 279.579657 	 325.495006 
268_unconnected_cluster.txt 	 112.433933 	 233.522529 
269_unconnected_cluster.txt 	 139.755394 	 260.545160 
270_unconnected_cluster.txt 	 254.862151 	 421.083927 
271_unconnected_cluster.txt 	 192.226298 	 333.729456 
272_unconnected_cluster.txt 	 147.395289 	 261.132105 
273_unconnected_cluster.txt 	 244.363204 	 341.208840 
274_unconnected_cluster.txt 	 146.468462 	 246.046291 
275_unconnected_cluster.txt 	 286.814602 	 403.658938 
276_unconnected_cluster.txt 	 601.892637 	 511.173918 
277_unconnected_cluster.txt 	 355.233294 	 574.652733 
278_unconnected_cluster.txt 	 309.416960 	 447.238523 
279_unconnected_cluster.txt 	 224.102186 	 315.032056 
280_unconnected_cluster.txt 	 130.325337 	 274.359874 
281_unconnected_cluster.txt 	 112.997616 	 207.592023 
282_unconnected_cluster.txt 	 222.596791 	 379.228797 
283_unconnected_cluster.txt 	 129.932080 	 231.132461 
284_unconnected_cluster.txt 	 177.182914 	 249.086327 
285_unconnected_cluster.txt 	 308.363022 	 424.273135 
286_unconnected_cluster.txt 	 238.494180 	 373.615884 
287_unconnected_cluster.txt 	 153.932041 	 224.800479 
288_unconnected_cluster.txt 	 96.121101 	 192.495795 
289_unconnected_cluster.txt 	 134.678078 	 323.165300 
290_unconnected_cluster.txt 	 300.433106 	 585.834032 
291_unconnected_cluster.txt 	 256.785729 	 498.957366 
292_unconnected_cluster.txt 	 119.276381 	 200.183214 
293_unconnected_cluster.txt 	 184.893761 	 282.696968 
294_unconnected_cluster.txt 	 190.312622 	 240.719817 
295_unconnected_cluster.txt 	 240.405753 	 315.756329 
296_unconnected_cluster.txt 	 331.727749 	 408.783460 
297_unconnected_cluster.txt 	 197.735629 	 278.251556 
298_unconnected_cluster.txt 	 135.978135 	 237.911946 
299_unconnected_cluster.txt 	 165.820471 	 215.351280 
300_unconnected_cluster.txt 	 351.219441 	 384.503254 
301_unconnected_cluster.txt 	 195.670002 	 456.581391 
302_unconnected_cluster.txt 	 252.545604 	 330.648127 
303_unconnected_cluster.txt 	 212.040704 	 305.201520 
304_unconnected_cluster.txt 	 160.480423 	 265.876327 
305_unconnected_cluster.txt 	 216.337597 	 289.226219 
306_unconnected_cluster.txt 	 224.528824 	 355.258596 
307_unconnected_cluster.txt 	 356.249584 	 349.356039 
308_unconnected_cluster.txt 	 119.448350 	 212.322669 
309_unconnected_cluster.txt 	 446.283100 	 565.673100 
310_unconnected_cluster.txt 	 118.696411 	 243.783591 
311_unconnected_cluster.txt 	 207.599089 	 345.015772 
312_unconnected_cluster.txt 	 254.704995 	 349.665438 
313_unconnected_cluster.txt 	 222.850183 	 396.794713 
314_unconnected_cluster.txt 	 100.339507 	 253.686171 
315_unconnected_cluster.txt 	 145.428333 	 324.286526 
316_unconnected_cluster.txt 	 126.693986 	 209.547509 
317_unconnected_cluster.txt 	 196.824372 	 350.908615 
318_unconnected_cluster.txt 	 294.981201 	 361.688554 
319_unconnected_cluster.txt 	 114.804662 	 246.090319 
320_unconnected_cluster.txt 	 249.090564 	 366.112321 
321_unconnected_cluster.txt 	 114.400260 	 252.616978 
322_unconnected_cluster.txt 	 237.439396 	 417.356861 
323_unconnected_cluster.txt 	 250.584094 	 319.864044 
324_unconnected_cluster.txt 	 159.637344 	 263.099453 
325_unconnected_cluster.txt 	 307.948537 	 395.703922 
326_unconnected_cluster.txt 	 266.759870 	 461.615996 
327_unconnected_cluster.txt 	 126.878044 	 282.561720 
328_unconnected_cluster.txt 	 120.800983 	 270.560493 
329_unconnected_cluster.txt 	 130.223215 	 319.643937 
330_unconnected_cluster.txt 	 393.885385 	 527.499883 
331_unconnected_cluster.txt 	 234.502786 	 292.380273 
332_unconnected_cluster.txt 	 176.968823 	 288.258072 
333_unconnected_cluster.txt 	 215.874622 	 424.957918 
334_unconnected_cluster.txt 	 247.496800 	 396.559267 
335_unconnected_cluster.txt 	 113.036265 	 206.424417 
336_unconnected_cluster.txt 	 164.347123 	 335.018728 
337_unconnected_cluster.txt 	 153.190022 	 258.243130 
338_unconnected_cluster.txt 	 138.474956 	 298.853670 
339_unconnected_cluster.txt 	 111.129852 	 175.194579 
340_unconnected_cluster.txt 	 160.944937 	 365.529563 
341_unconnected_cluster.txt 	 283.159199 	 455.118863 
342_unconnected_cluster.txt 	 148.406243 	 224.937020 
343_unconnected_cluster.txt 	 101.700175 	 168.165400 
344_unconnected_cluster.txt 	 105.216835 	 207.307947 
345_unconnected_cluster.txt 	 282.540910 	 544.896302 
346_unconnected_cluster.txt 	 107.785210 	 238.613399 
347_unconnected_cluster.txt 	 167.605497 	 259.519466 
348_unconnected_cluster.txt 	 174.838735 	 518.965614 
349_unconnected_cluster.txt 	 239.503246 	 320.155274 
350_unconnected_cluster.txt 	 164.908288 	 298.303102 
351_unconnected_cluster.txt 	 179.740869 	 260.937301 
352_unconnected_cluster.txt 	 278.922991 	 338.724457 
353_unconnected_cluster.txt 	 200.588454 	 253.210681 
354_unconnected_cluster.txt 	 422.881265 	 474.355326 
355_unconnected_cluster.txt 	 192.857187 	 263.597933 
356_unconnected_cluster.txt 	 163.031248 	 257.624401 
357_unconnected_cluster.txt 	 303.131663 	 459.287215 
358_unconnected_cluster.txt 	 118.982398 	 257.776676 
359_unconnected_cluster.txt 	 113.464753 	 173.662363 
360_unconnected_cluster.txt 	 103.758429 	 197.057950 
361_unconnected_cluster.txt 	 177.485412 	 232.774608 
362_unconnected_cluster.txt 	 114.230759 	 206.520789 
363_unconnected_cluster.txt 	 215.672440 	 328.460397 
364_unconnected_cluster.txt 	 205.877908 	 471.292932 
365_unconnected_cluster.txt 	 245.891401 	 446.708455 
366_unconnected_cluster.txt 	 191.323037 	 257.423284 
367_unconnected_cluster.txt 	 168.705558 	 198.487545 
368_unconnected_cluster.txt 	 188.064619 	 247.025481 
369_unconnected_cluster.txt 	 251.377413 	 295.603538 
370_unconnected_cluster.txt 	 106.939899 	 246.168643 
371_unconnected_cluster.txt 	 196.875289 	 295.176750 
372_unconnected_cluster.txt 	 404.465746 	 524.203635 
373_unconnected_cluster.txt 	 206.707345 	 296.844838 
374_unconnected_cluster.txt 	 222.979759 	 283.695174 
375_unconnected_cluster.txt 	 309.042535 	 414.832779 
376_unconnected_cluster.txt 	 154.906775 	 226.634998 
377_unconnected_cluster.txt 	 138.684745 	 246.540856 
378_unconnected_cluster.txt 	 153.059033 	 238.277815 
379_unconnected_cluster.txt 	 117.871885 	 228.859559 
380_unconnected_cluster.txt 	 109.996674 	 202.659329 
381_unconnected_cluster.txt 	 413.923105 	 374.448638 
382_unconnected_cluster.txt 	 234.959542 	 366.492871 
383_unconnected_cluster.txt 	 382.315235 	 458.399760 
384_unconnected_cluster.txt 	 199.550393 	 240.395994 
385_unconnected_cluster.txt 	 364.510453 	 543.288523 
386_unconnected_cluster.txt 	 177.169336 	 299.657232 
387_unconnected_cluster.txt 	 93.833725 	 259.635308 
388_unconnected_cluster.txt 	 133.304315 	 295.987704 
389_unconnected_cluster.txt 	 176.967761 	 374.706065 
390_unconnected_cluster.txt 	 308.942752 	 286.366311 
391_unconnected_cluster.txt 	 233.572323 	 357.991987 
392_unconnected_cluster.txt 	 206.588297 	 370.270064 
393_unconnected_cluster.txt 	 119.382617 	 183.138525 
394_unconnected_cluster.txt 	 194.165244 	 346.520010 
395_unconnected_cluster.txt 	 104.877688 	 246.989415 
396_unconnected_cluster.txt 	 94.565610 	 154.306510 
397_unconnected_cluster.txt 	 143.371361 	 274.327120 
398_unconnected_cluster.txt 	 216.341136 	 302.771820 
399_unconnected_cluster.txt 	 276.795532 	 502.440837 
400_unconnected_cluster.txt 	 327.799827 	 340.672995 
401_unconnected_cluster.txt 	 229.466437 	 349.824546 
402_unconnected_cluster.txt 	 150.455804 	 289.192952 
403_unconnected_cluster.txt 	 175.283575 	 234.690453 
404_unconnected_cluster.txt 	 144.976908 	 169.326772 
405_unconnected_cluster.txt 	 306.313627 	 531.838640 
406_unconnected_cluster.txt 	 184.352559 	 286.459788 
407_unconnected_cluster.txt 	 186.691336 	 374.958243 
408_unconnected_cluster.txt 	 577.950810 	 667.929184 
409_unconnected_cluster.txt 	 221.203735 	 354.075176 
410_unconnected_cluster.txt 	 166.830673 	 188.417418 
411_unconnected_cluster.txt 	 214.059108 	 323.296499 
412_unconnected_cluster.txt 	 142.722546 	 300.438406 
413_unconnected_cluster.txt 	 124.249753 	 194.467868 
414_unconnected_cluster.txt 	 209.497444 	 301.134510 
415_unconnected_cluster.txt 	 157.867783 	 220.354346 
416_unconnected_cluster.txt 	 180.039066 	 287.336123 
417_unconnected_cluster.txt 	 102.366021 	 260.973023 
418_unconnected_cluster.txt 	 215.947212 	 250.288491 
419_unconnected_cluster.txt 	 92.739676 	 207.394368 
420_unconnected_cluster.txt 	 125.706958 	 223.309723 
421_unconnected_cluster.txt 	 267.124738 	 369.407064 
422_unconnected_cluster.txt 	 250.141259 	 377.489472 
423_unconnected_cluster.txt 	 185.751757 	 301.171113 
424_unconnected_cluster.txt 	 271.998123 	 447.099526 
425_unconnected_cluster.txt 	 192.198862 	 259.392397 
426_unconnected_cluster.txt 	 160.400015 	 209.050195 
427_unconnected_cluster.txt 	 196.173220 	 290.437617 
428_unconnected_cluster.txt 	 108.263768 	 190.373132 
429_unconnected_cluster.txt 	 248.060995 	 408.150601 
430_unconnected_cluster.txt 	 261.626564 	 283.809938 
431_unconnected_cluster.txt 	 236.563629 	 307.729599 
432_unconnected_cluster.txt 	 253.619228 	 373.909919 
433_unconnected_cluster.txt 	 489.060678 	 503.468282 
434_unconnected_cluster.txt 	 213.614954 	 366.882684 
435_unconnected_cluster.txt 	 268.190632 	 390.485518 
436_unconnected_cluster.txt 	 165.162229 	 303.464375 
437_unconnected_cluster.txt 	 118.283365 	 243.128861 
438_unconnected_cluster.txt 	 253.656138 	 283.910296 
439_unconnected_cluster.txt 	 195.326928 	 262.806071 
440_unconnected_cluster.txt 	 171.438987 	 263.630529 
441_unconnected_cluster.txt 	 173.518006 	 347.546961 
442_unconnected_cluster.txt 	 135.088650 	 223.510976 
443_unconnected_cluster.txt 	 216.399851 	 313.614239 
444_unconnected_cluster.txt 	 229.732722 	 328.515005 
445_unconnected_cluster.txt 	 165.040704 	 237.379588 
446_unconnected_cluster.txt 	 395.732965 	 516.694596 
447_unconnected_cluster.txt 	 208.803064 	 295.270234 
448_unconnected_cluster.txt 	 140.569985 	 269.975674 
449_unconnected_cluster.txt 	 192.118942 	 284.344872 
450_unconnected_cluster.txt 	 220.553122 	 349.345889 
451_unconnected_cluster.txt 	 189.197102 	 247.836026 
452_unconnected_cluster.txt 	 219.356498 	 398.154379 
453_unconnected_cluster.txt 	 404.426787 	 589.850610 
454_unconnected_cluster.txt 	 457.425694 	 651.868936 
455_unconnected_cluster.txt 	 299.166386 	 345.953631 
456_unconnected_cluster.txt 	 154.051146 	 396.667895 
457_unconnected_cluster.txt 	 144.484584 	 251.062692 
458_unconnected_cluster.txt 	 188.058330 	 236.316954 
459_unconnected_cluster.txt 	 154.548874 	 287.892486 
460_unconnected_cluster.txt 	 166.810301 	 294.975711 
461_unconnected_cluster.txt 	 180.911465 	 298.766686 
462_unconnected_cluster.txt 	 261.295909 	 366.209424 
463_unconnected_cluster.txt 	 184.023038 	 246.185693 
464_unconnected_cluster.txt 	 185.915466 	 340.966247 
465_unconnected_cluster.txt 	 175.181789 	 238.354667 
466_unconnected_cluster.txt 	 153.384962 	 225.922752 
467_unconnected_cluster.txt 	 173.660690 	 246.867686 
468_unconnected_cluster.txt 	 124.821146 	 239.414022 
469_unconnected_cluster.txt 	 184.033872 	 459.717399 
470_unconnected_cluster.txt 	 164.439924 	 251.012772 
471_unconnected_cluster.txt 	 131.228629 	 200.157845 
472_unconnected_cluster.txt 	 186.405219 	 340.378087 
473_unconnected_cluster.txt 	 171.412782 	 245.142471 
474_unconnected_cluster.txt 	 180.296658 	 387.207939 
475_unconnected_cluster.txt 	 230.205335 	 524.026404 
476_unconnected_cluster.txt 	 162.424304 	 276.647671 
477_unconnected_cluster.txt 	 204.280343 	 280.178723 
478_unconnected_cluster.txt 	 172.615463 	 267.240114 
479_unconnected_cluster.txt 	 156.312079 	 230.107306 
480_unconnected_cluster.txt 	 217.022312 	 292.017368 
481_unconnected_cluster.txt 	 173.744903 	 243.315817 
482_unconnected_cluster.txt 	 150.973704 	 229.019740 
