../268_seed.data   -3145.76641526388   -1451.24114557335
../269_seed.data   -2056.29831773423   -1097.38464992973
../270_seed.data   -3654.33228294375   -1816.68653196203
../271_seed.data   -3311.60992191977   -1698.85331655951
../272_seed.data   -3102.62535286699   -1558.67812914827
../273_seed.data   -2912.95132664945   -1426.40354045765
../274_seed.data   -2630.16667922505   -1174.27775678603
../275_seed.data   -3332.89526134608   -1447.09928331493
../276_seed.data   -2591.34839655115   -1220.15907901
../277_seed.data   -4507.50258530268   -1978.14352995944
../278_seed.data   -4423.74124991891   -1963.05205445394
../279_seed.data   -4330.42665890613   -1897.29021836352
../280_seed.data   -2197.62312418269   -941.195104875248
../281_seed.data   -1981.72250742727   -1119.82239858587
../282_seed.data   -3471.32798189867   -1488.34411096667
../283_seed.data   -2919.54844586821   -1469.20515626333
../284_seed.data   -3804.35715114945   -1816.49416860478
../285_seed.data   -2282.31900625612   -1142.19182928225
../286_seed.data   -4502.52947746425   -1902.13609332991
../287_seed.data   -4192.90160365577   -2070.7480648125
../288_seed.data   -2262.05522518992   -1016.66225484559
../289_seed.data   -2102.99215157285   -1076.7945325648
../290_seed.data   -4666.2783160421   -2090.33512903274
../291_seed.data   -3246.17456745321   -1662.70863970498
../292_seed.data   -1575.3103148397   -892.753432604753
../293_seed.data   -2963.00539544912   -1514.19459713257
../294_seed.data   -3173.3852963019   -1385.01121697062
../295_seed.data   -3240.33839738754   -1500.87847189202
../296_seed.data   -2513.12338586823   -1265.96741882524
../297_seed.data   -3896.67232275503   -1905.63204528999
../298_seed.data   -2083.42277687791   -1053.60691909396
../299_seed.data   -3345.13332655961   -1580.25789064548
../300_seed.data   -3989.2218039013   -1931.33791811329
../301_seed.data   -3343.62669252188   -1314.47814419366
../302_seed.data   -3757.22104170256   -1984.92911805011
../303_seed.data   -2245.586703698   -1150.9644782416
../304_seed.data   -3518.49650200611   -1654.49186502181
../305_seed.data   -2905.9953104141   -1601.87093446633
../306_seed.data   -2344.83234960808   -1259.33944075583
../307_seed.data   -2623.88085067538   -1385.82904324731
../308_seed.data   -2717.72759199241   -1230.67780584565
../309_seed.data   -4481.02649394185   -1733.71847511998
../310_seed.data   -4078.27596065285   -1718.55646464143
../311_seed.data   -2050.22699764766   -1109.37335666425
../312_seed.data   -4123.08284428938   -1829.89400316146
../313_seed.data   -4717.4171226226   -1998.68889623848
../314_seed.data   -1609.18705418167   -837.694618893198
../315_seed.data   -2483.61008924931   -1107.89522197653
../316_seed.data   -2256.79601876064   -1151.00842708555
../317_seed.data   -2740.13865861837   -1271.01081944329
../318_seed.data   -2963.79576346497   -1480.37408379014
../319_seed.data   -2121.88526742245   -907.523516905416
../320_seed.data   -2471.81448951812   -1247.91348003886
../321_seed.data   -3315.50976725298   -1383.32504746961
../322_seed.data   -2936.78987857167   -1418.43735712536
../323_seed.data   -2504.42360622588   -1417.89046519269
../324_seed.data   -2404.66255145574   -1390.96032457654
../325_seed.data   -2533.51692943478   -1313.95539664366
../326_seed.data   -4843.79973732647   -1874.26229114153
../327_seed.data   -2151.51868548546   -922.397718854891
../328_seed.data   -1542.38817588859   -742.866338078817
../329_seed.data   -3026.42062705271   -1229.4554865567
../330_seed.data   -4402.8695726409   -2086.06290480416
../331_seed.data   -4208.32442532068   -2156.94872532207
../332_seed.data   -4112.22107728552   -1677.99844444671
../333_seed.data   -3707.04587318919   -1801.17815807883
../334_seed.data   -3266.22110524605   -1364.92158681091
../335_seed.data   -2466.86961139366   -998.921689836609
../336_seed.data   -3248.44805191743   -1427.97226972064
../337_seed.data   -3670.28735997247   -1659.12989920848
../338_seed.data   -2282.6943293663   -1087.8468332045
../339_seed.data   -1762.41727955241   -1117.97501557521
../340_seed.data   -4254.57752443495   -1819.96892764147
../341_seed.data   -4677.82374171524   -2015.71299049414
../342_seed.data   -2910.9554359768   -1546.89807167099
../343_seed.data   -3312.47477233624   -1609.13348293369
../344_seed.data   -2213.88394120435   -1013.087890506
../345_seed.data   -4091.03466066528   -1959.94797142573
../346_seed.data   -3233.64801289795   -1544.83285662096
../347_seed.data   -2141.63794340007   -1176.88005154486
../348_seed.data   -3809.77746421481   -1403.70046267195
../349_seed.data   -4560.94322876631   -1855.16365048796
../350_seed.data   -2191.69704741853   -1032.98558106596
../351_seed.data   -4391.36899915423   -1887.15989062681
../352_seed.data   -3040.35058744418   -1577.98926516057
../353_seed.data   -2165.25022346691   -1056.35483692619
../354_seed.data   -4519.81311393246   -2069.34824305316
../355_seed.data   -2992.6726772646   -1619.95049186712
../356_seed.data   -2473.15577195771   -1361.57132282171
../357_seed.data   -3585.80087277228   -1666.9912649177
../358_seed.data   -3913.36894388355   -1674.05457649008
../359_seed.data   -1591.56920377301   -930.735973823672
../360_seed.data   -2503.23876237896   -875.727485060923
../361_seed.data   -3633.32060318268   -1763.51798967782
../362_seed.data   -2060.07236650126   -960.923224018757
../363_seed.data   -3409.56802725323   -1518.93930714919
../364_seed.data   -4099.43123802179   -1876.12854675585
../365_seed.data   -3438.67670989533   -1815.31294047236
../366_seed.data   -3636.06199769905   -1644.08826746778
../367_seed.data   -1778.68590731108   -996.322551418352
../368_seed.data   -2531.11803424766   -1148.35307536482
../369_seed.data   -2294.05939405821   -1348.74540166088
../370_seed.data   -2082.46311988451   -1017.29318405395
../371_seed.data   -4154.24838582637   -2089.71374559523
../372_seed.data   -4652.01850804943   -2073.7673682123
../373_seed.data   -1679.58369819015   -789.290248569746
../374_seed.data   -2416.04276865689   -1324.62279301853
../375_seed.data   -3333.58331311125   -1408.86829820877
../376_seed.data   -4534.13220214731   -2127.34473486174
../377_seed.data   -3689.21655437642   -1621.39675999286
../378_seed.data   -2424.46894056418   -1206.79314455535
../379_seed.data   -1852.59380148899   -920.891316189888
../380_seed.data   -2055.04082435315   -1007.55522998182
../381_seed.data   -3993.99311529892   -1923.14305394441
../382_seed.data   -3458.58379756266   -1508.70435614036
../383_seed.data   -4424.10249505579   -1730.32910724016
../384_seed.data   -1705.13340350378   -1000.67105632164
../385_seed.data   -4450.90888215234   -1983.24367453868
../386_seed.data   -3143.3841222681   -1541.8585301009
../387_seed.data   -1958.08036833665   -972.524172026337
../388_seed.data   -2090.81880157245   -1042.72598047238
../389_seed.data   -2794.9298737919   -1196.3545064044
../390_seed.data   -3453.93662787938   -1596.67526105982
