../273_seed.data   -1128.55180612012   -624.202163544924
../274_seed.data   -911.364709315735   -443.611414450347
../275_seed.data   -1047.12270330721   -538.641475510668
../276_seed.data   -945.256255976764   -542.228524410321
../277_seed.data   -1016.27711172906   -446.25871604894
../278_seed.data   -1152.15431389341   -593.719280810726
../279_seed.data   -1131.10222249141   -653.439194665232
../280_seed.data   -767.993831008987   -313.817974267048
../281_seed.data   -1051.43839513814   -577.983391848302
../282_seed.data   -657.959366728167   -335.326273702191
../283_seed.data   -1036.39992684551   -617.932831994317
../284_seed.data   -1162.04099562653   -774.03661164634
../285_seed.data   -945.657443239805   -524.981427864186
../286_seed.data   -1164.60993065388   -660.753296960408
../287_seed.data   -1165.73541333908   -703.099563392121
../288_seed.data   -833.743763690045   -427.995554340598
../289_seed.data   -1018.22136994   -534.145167389951
../290_seed.data   -1303.56759794194   -711.030345863793
../291_seed.data   -1278.96028921619   -746.151743769028
../292_seed.data   -986.00905168117   -567.591319148797
../293_seed.data   -1190.45448498221   -671.149789709861
../294_seed.data   -898.774841878199   -497.098240729557
../295_seed.data   -1004.25003500193   -547.225590223768
../296_seed.data   -914.74151702819   -450.582764545252
../297_seed.data   -1159.5564943504   -651.716936673906
../298_seed.data   -959.197882714223   -486.688293392339
../299_seed.data   -968.569961211755   -556.989952292343
../300_seed.data   -1360.83624405704   -748.253494797747
../301_seed.data   -742.256205986713   -333.77185047327
../302_seed.data   -1376.7533844279   -889.520606000561
../303_seed.data   -1097.58744188925   -577.347216997074
../304_seed.data   -1053.18189736202   -572.729937317545
../305_seed.data   -1317.12707787195   -800.12164105223
../306_seed.data   -1064.67040879448   -677.23288789411
../307_seed.data   -1259.08246310489   -668.393402424443
../308_seed.data   -702.501683779564   -394.509784052215
../309_seed.data   -684.812360298763   -358.10678568221
../310_seed.data   -820.521911912071   -465.764206794783
../311_seed.data   -1208.2715833157   -617.987996271772
../312_seed.data   -1160.88601439049   -709.773241414394
../313_seed.data   -1208.95575745555   -575.466194986342
../314_seed.data   -872.606156952406   -432.951862327671
../315_seed.data   -872.540257764266   -357.248312110308
../316_seed.data   -913.731438159684   -530.14751704033
../317_seed.data   -926.520874849734   -500.88143673638
../318_seed.data   -831.728332096752   -453.442131178892
../319_seed.data   -752.399999968326   -334.40499877287
../320_seed.data   -979.118670530149   -552.564854108883
../321_seed.data   -742.618492583775   -316.990002522504
../322_seed.data   -913.583846222904   -455.800954752746
../323_seed.data   -1343.62974499801   -812.835115671841
../324_seed.data   -1256.6631145158   -747.471051768326
../325_seed.data   -1310.01627570788   -645.841831297814
../326_seed.data   -1012.24811229416   -397.659017097437
../327_seed.data   -713.635581504446   -329.932000542177
../328_seed.data   -766.689008421882   -338.742921175998
../329_seed.data   -817.519260221486   -362.08861008247
../330_seed.data   -1424.68600434922   -752.407781054528
../331_seed.data   -1472.00289303981   -931.18161049228
../332_seed.data   -719.543413341361   -394.859397883827
../333_seed.data   -1230.86864787471   -793.628951965641
../334_seed.data   -659.128151941592   -360.455772518333
../335_seed.data   -835.453379681548   -450.244780709699
../336_seed.data   -909.171513553613   -529.218068749433
../337_seed.data   -832.574498192876   -425.235713091405
../338_seed.data   -964.722561465917   -488.231768246832
../339_seed.data   -1189.54655354691   -799.935669517684
../340_seed.data   -811.828292107065   -361.417809823642
../341_seed.data   -1218.58037995013   -538.450951066222
../342_seed.data   -1233.88050102089   -771.012822289016
../343_seed.data   -1021.42222475441   -647.92098141364
../344_seed.data   -707.893288815315   -403.273427492006
../345_seed.data   -1400.36304967933   -845.070547647032
../346_seed.data   -925.295171675771   -517.182162207794
../347_seed.data   -1115.28814391966   -647.96108841057
../348_seed.data   -270.596138514035   -133.329490071138
../349_seed.data   -944.413198749425   -476.93119232064
../350_seed.data   -832.110776685285   -430.194283188084
../351_seed.data   -914.016152478466   -526.744109863444
../352_seed.data   -1299.88928482178   -775.24270949226
../353_seed.data   -790.505958928404   -428.677937620357
../354_seed.data   -1039.6906580583   -650.271223725688
../355_seed.data   -1242.07964862009   -765.417743075264
../356_seed.data   -1195.84682269749   -738.486938327467
../357_seed.data   -1218.82554352811   -628.303150584711
../358_seed.data   -1048.59911455904   -551.757654328264
../359_seed.data   -925.375648286152   -529.620151822599
../360_seed.data   -929.512299673534   -580.286356125096
../361_seed.data   -1279.11807179387   -827.112793471348
../362_seed.data   -734.664487594704   -342.340984628786
../363_seed.data   -1087.10831214325   -541.308362646406
../364_seed.data   -1079.40877680115   -586.551576721817
../365_seed.data   -1618.18598516558   -943.733448050436
../366_seed.data   -844.225328684144   -448.639520630681
../367_seed.data   -917.680204011108   -528.425974210134
../368_seed.data   -842.510393630734   -410.921593898178
../369_seed.data   -1262.34561861352   -756.724472994988
../370_seed.data   -818.420653787919   -389.321243498154
../371_seed.data   -1338.86128117135   -822.421206149042
../372_seed.data   -1301.91611491206   -735.282474354952
../373_seed.data   -819.648819125497   -293.279298365173
../374_seed.data   -1138.36558289175   -666.079459841057
../375_seed.data   -916.881981235883   -465.112027206303
../376_seed.data   -1273.31821432092   -789.004878778396
../377_seed.data   -837.939163341594   -472.512018497447
../378_seed.data   -1124.25365632679   -652.383469886316
../379_seed.data   -975.735911577574   -519.902439770925
../380_seed.data   -781.362773529239   -434.764693238896
../381_seed.data   -1362.63611102638   -772.513947441942
../382_seed.data   -788.069329084581   -388.43121628018
../383_seed.data   -248.31924424535   -80.7143581167457
